49908,4b4cd0bdd5855b77fcc3e1b45e1b964313564143
49908,fabdda6b5d5f328ba3841fe18400ef45d06a5589
49908,b5d1b8dd39e807ecd2e82c7fb161bb0136bfa02d
49908,8fa71fc35359762260d4513c2c11accaea0f2329
49908,499f8f8a8394fe655475cabc5dff8fe1d52392a8
49908,4e0b122a2fbfa54393ad8859fb67e95e99c2e95b
49908,3076125ff08728905f3e4461f16e68e30282626f
49908,fde571e8a63a16821d08f60571195799de52c4c1
49908,193209a767f8621079560c2c3195fa98604dbaa4
49908,17576c2c82f3fae2d88bd31873b5aefd89b37582
49908,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49908,affece9343e8b72220ec45931e85060afc2992b3
49909,176ee583e756b4565f9ee6b31b8e504028923898
49909,5066f39dcfd66cb87fb0dfa35d0115310acf946f
49909,f3a03379f3b5f249bcb6cd70e6d898f94cbd7017
49909,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49909,55d401b20938c2f49d432a3bd1e444299923e4e0
49909,6300080d52f87b0c7273078fa249e998d8a99762
49909,c564b2861c6b97ae84d758b6fbd3da776e2b0236
49909,8fa71fc35359762260d4513c2c11accaea0f2329
49909,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49909,1a7fc031165cad9977d076a32065f930c3fa180b
49909,858a49548f21e064c92b450156680f26578b9c75
49909,2d024a070d1f44e591db79fa3a2e161ce1346eb5
49909,c776e78c42d3149faa13162ebe708b8db7420f5c
49909,a82ca0d4dc6bcbfe21a489fdfb306d3fae98d591
49909,0b3235e5f20023d52465e918443d81c770131129
49909,3d0ccf7f45f46d6bc37978eafceafc3752f3e253
49909,01a8d7a98a6637b62ab621916418311ae24ceefd
49909,5e8e868a2bcf6e49113e2e3758488664d8731251
49909,879ec004e84056ebe7c597101f1f7a2b2a96e429
49909,193209a767f8621079560c2c3195fa98604dbaa4
49910,0f9cb4ee96cf1ba30c11b944b845cb59953062e5
49910,b0e12248c7b7f3861e913f5192f4449f74eaa370
49910,abaa2546c68d2400e645debe1930f91a74d37039
49910,5722741c67a42c36f5bcfa293c77d8f36a7e4f40
49910,dfc2d3bc72933c77da9bd9aa210484930ca85690
49910,56bebbe87bdc62e3bd23a354095173995440098f
49910,5f8791446e6db770219170cfb96a18750c3f7323
49910,a0ac26c1aba113a94c55f219bf4b288b8887d192
49910,c31022254dfd8710a0fbb32b125b6f41941282b7
49910,e88f85e9d4824db9483c735b8c976855466edb74
49910,49d6b8dda9ab103978d6390917aab456cf3e10be
49910,2a56ff593dafd688ddb0aa2b2c13458f32e6aa0e
49910,09b1205b095ef3f7e29c4d2517f88ee57fb815e6
49910,06fda94a4d2ff60389cd5beb55404f1987059a15
49910,087fa4aac0c78a9e875c39b4b444c5c9e7db124f
49910,03d526554ed54ab36ea1156e076275affcb7954a
49911,39b538f26d604d08f2bf416aefb80d41f2f106ad
49911,507ab12d8196c91b54ed6d321bbe54d338720b3f
49911,a7b58e0198d8baab9127650f7b811dab4b7692f9
49911,14be495f2f040466bc41fcbe453d5b796908552c
49911,176ee583e756b4565f9ee6b31b8e504028923898
49911,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49911,3253278d8cefae537345bffe0307b1165b634574
49911,0a8059b17f30cefbcc22a3a7963ee34dac87d2a4
49911,4798dcdd34ee732ead5b46aa532f4f8ee029204d
49911,f82d14e009f586d19cbc105e88ced6ed9caa3197
49911,3ed221145be5759be5958f3faa0929a98c66f29b
49911,66db3e077975fd443fa2cfac2ce2e283e2683dc5
49911,8b325b1a42a216cc3973b926ced68e6d7fcd8c69
49911,23cd5a4ccc925c44e1399e4a55fb7b751a76ad37
49911,c2519580b01e4ace13fe2313077a23973b453a78
49911,40d652e8524d3881f4ed4c8c5f8ce0c99b606508
49911,28b1f09832e4d66babed512dffcaaa6e8f9e34f3
49911,acab1e291627036663999ef5ffafbb91fedb0ac6
49912,91e2dcb67bca1f0613503d7b130c459a0a3d7292
49912,01ff7fd27fdbb0e978d14f2ae7508b29242e9a64
49912,176ee583e756b4565f9ee6b31b8e504028923898
49912,f2f6a9ed6814244a6847f10262d45a2ce4f24874
49912,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49912,7d50a15371f23f0d6b60ca6f5ca9a3cdf02c811c
49912,ae6791cf639a3cb98f0605bc4ecae4b38e25a0f0
49912,4c00b92ba5e8909c6c02890d3f19dc33c729423c
49912,f50aadd98576c27de52888ab6ab0b6dfd58f4a98
49913,ae6ad529196023ea6032c5ce541b281a28398f04
49913,bd5ffd8c6bcfacc746ae331a2e8836bd964912b1
49913,3604cf491ab1f0a562c421776c2dfc76969e118e
49913,6a1f0a1332f51bdb5ed0a22902ecb8d02fb26877
49913,3db4423920f9cb9d92caed28b4e348c60747ad5a
49913,1d4ad327283ebecee5c9d91e3be1ee16a61a4ccd
49913,1fa296b5d08138aed4ee1932013e3791bf3fd242
49913,3e0ef9a48b1ec992e06cca2b70602cce0302c540
49913,072e22fe0384afa792236d305f3890839396c3d2
49913,e1e5253ace086c025969873d4d69087ff4e2c6f4
49913,b4963bb447d9d95524e8432c6a09db70b38950e1
49913,2e6ef142f0c7f8e7013d8944280af6ff3061477e
49913,ce4e74b2395ea0ce67e38277d10f5e0f64b9b19f
49913,0140f3404a2b50754f9ed4726a8288861000db3e
49913,a2c0bfceab9d5cb0be6e91a5f98cc1c0a02a7c1b
49913,95c4d4d6b01b6ab7f69dbe87d8552a48f4c2fd2e
49913,9bf57a2042a40c7c880d2e913284363d283f4482
49913,06df54a67cdcd0689382ed60c66657ea2d2fdf8a
49913,46d8c222e5b74774e77bd9bbebe750ca51d20f3e
49913,63ae4436ab15138bea6560dd0b3e7fac08cdb75d
49913,68e434704b8ed019e94e7f07c91f9f4e4aeba3d2
49914,cf80482c805df4fc4287153ed87c927933b7463b
49914,93b8ebd89bedf841e1ef63d267aebef10a5636fd
49914,eef8e9c04fa08b39370cf3828e4d15777ddd546a
49914,ea157424954087eb19ef87d28ef8d91e0c0c609b
49914,793666d5a7b41c4045069f1826bf57fb1508cd7a
49914,9345679e78ac0ac3fd8a93a6b061345130c9c941
49914,7954b4e52e0181daccf099ed5d34fb1a24cefd01
49914,e4a53cc27b09e6ea3cd1e48187271499a5cedc99
49914,f54dc7f6d3de61e6e3f7c8ca4a0b89f24a6642a0
49916,4b710dd333ec14ee6f92b214453dc99709e84b0d
49916,5d48cb0f1864d6ba47ba6b5500703d8702ef2a2e
49916,1dc0ec4f748dc16add3dc42842556154442359e8
49916,88825990d4423d100ff01f3dd4612c6069149af7
49916,c3c07d2f719cbe19d5303a267b6e2075a073e899
49917,c0deb44013a065fb69e0df0bff87a51f57fe05ee
49917,5b9c596d22f7a99245f8e3fcd91e9dcad1253305
49917,e36768b8b4b7e203f18af5cf4bf71b8dd8f498ca
49917,10ccdcf17e06709ca640aaa168555f31c08d930d
49917,944dd78f28637102e6eda6900c103fa43544b42d
49917,1b483720bfccd5d16ff4b4b60ee740f07de819c0
49917,aeb9673e4ce5a7eeb4508d95e7e8645be6ba96de
49917,d8bcbce23ac4db70e26e8366b90738f5533b8531
49917,c057e25731a6254ad49838c9aef9a639bb05e7a1
49917,9e6e119a383d4adbb01ac0e71c2b7bdfca634125
49917,26b4382253822eed264e48101b8ef47a77e91730
49917,9d39a0aa2725b144619be631c7ed64e07631ec1f
49917,b973e66961999c02e2727e30c9cc19e53a81384d
49917,bb9958d4b87c64f196ffb4a6c71b58e8af0ff80d
49917,78966b9e2adafc1e00e5821e16e6305e68d2f5d0
49917,10d194412b844e30493f0982fc2a491853556e47
49917,cbcc8de73d5de897e1ec366fbd1818c04275a1f7
49917,00b7628089d973f97ef4e3dce1085246e754b0d7
49917,0d875e2379cdcbbc86e22495ddf550a74590c64f
49917,32c84b01e7151cd222276ff60c6c10d8dee72025
49917,aee270de62199d16d1a410996ea1243ec8844dfd
49919,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49919,b92336a2fb8af63134be9c68453435623f2f5747
49919,abb174ae412110f0ea069faa3a48dc0305dadf60
49919,c4c752bce08b628ad7468ff01af7aef7ac1bde2b
49919,7d05d53dcdad4da49ec856115fb283e1796b9402
49919,297230fd8a89342389dce7ab73c3c9453a402b7a
49919,9f15fc7c4b0ff3929a3a29b60d198a7dfd1e0230
49919,44609b995bdbd5b5bfd3491f0747aeb9a3901f71
49919,9dbccef4fdec8b5a4474e0cef93ba195c4c4142d
49919,65e665e66eaae9d0a743fea51969a49140fcd163
49919,5928e16133de0dccc3fe1da9aeeb3f9355cc5eb5
49919,56feb3ee1255513aa767f67c04e0980ef8abb7e0
49919,76e7385bdd62e30c1ab2718091e8083d6c5e9c48
49919,6731faed24b515129b05a65c6280d38c729388e7
49919,176ee583e756b4565f9ee6b31b8e504028923898
49919,66db3e077975fd443fa2cfac2ce2e283e2683dc5
49919,3c162d849665ebb8ccc85977a55a2733f75c8bef
49919,8110013b6902d5a337ae3c9c1a83588b45052c15
49920,427d98a156d36769abc811fdf0a3877c8e7c6e52
49920,116c7b041dd9b72f5e384d5176a2ea533c7218b7
49920,e29e8292df3d0baa21abc897de681e4402b75219
49920,10c910e83aebf51d62bd981ec35d458d2a6b16f3
49920,ae1edae2be96d172e17e9db1e9d18b61d75d540a
49921,0a6b3eda1bb9d287157c960be81890d8b85f7582
49921,d8eb86f14136a82d650f28028cfee428c00af9aa
49921,357c5bc708f704cbd99644b96b0735a9faa5171a
49921,91b2a445596d37ea797ecb560105bb49edd71c99
49921,b4cc8f411af5cd64d75490a7eebe68ed289ef7a6
49921,d42788923d2265b191408e4386c385b94516c884
49921,8027783209e040cdff889bfa7ea08556dbb9e3c2
49921,fa15b5850a61e4dbdbd48681ef54f29e0a896c1f
49921,67a1e16d463ecc8797dd8a3fb052e1fdbb80b14b
49921,cee981abe9e6c966893256107e3ebbd4f7e3f431
49921,95394401e476da52eda138b2cfdb2ae09de84e2c
49921,4323b5a65bb2c22b194cf5c3014beb878ad26d7b
49921,a88323962caeb3d442bab1db489cf8db07709d54
49921,4ca7688e5b3697de5943e3e550a89341d0b7494b
49921,38098a525aa407c9a4b1a4c8e3304af8cb598256
49921,725d190e66ae8ece4acb69bb4d73a4729000c6c7
49921,084b1dcf1f0d5ec7b8d7f82c7f3dced0e45f05ad
49921,49e6db6e24d92d4caa073c0a9642b6eb03cb09a7
49921,6c6cd00cfa0c1d64b28d8787c40d780ef41ebc79
49921,9108b41fe2e6f74f64c95f93e8b32a68fff4baed
49921,acca1849ce211d0b8af08ce3af159393d43d3732
49922,5b34b13784f8a6d3db8f1aaf424decea3f44bea1
49922,08af68b44d3fc88e0ff10a429f84fe380e0ece08
49922,27226edc06999ffa4eb34704e2073037c6fda2c1
49922,2cb2e3ce29fc18e249fdcbb2cfdffd3935b27272
49922,a0cdb358f6898d6cf98d5d09f005cbd70cb8deeb
49922,120ef5e58e96078457f452f2b8efade888c2fc5a
49922,2b87e1fbd4e067fda61a977519b368c3f3437c25
49922,4122fa5d51210850d2213d8b09c9a44f88c191ea
49922,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49922,baf019f86ef79a52a6cfde0d7e7db07884e1e442
49922,0a150475c7ce867870cfd6b914d7a7868ca09386
49922,b6940108f5d4669e0caec7d364a91ffcdc49b780
49922,9c7e85a7c63c87150527b77168eb54610135b6ed
49922,63e3491eb6a65eb73f794c9c5dab74146341a1e8
49922,f465ae5ee3cb660958c7aa7d68dcffe972709c94
49922,82f34ad8f35b46c690c97403c8d9a5ba31401c5e
49922,735c20058ebf0ed77b32edde71aefc7aa0e6e4f4
49922,3c162d849665ebb8ccc85977a55a2733f75c8bef
49923,e83b7b37ecaded763b4916aca4f4bbc19a9d3836
49923,dec66aafd7436b16069c385a1f729963d3918761
49923,eb717b8b49e51289ab5c38022941f48e8cb3f35c
49923,79546362be939a2a043403f39bfa2c46f6c2ceeb
49923,85335734491fb1d39a4c8761b0cbbb10ae0cf15c
49923,808e2a657f4e81292ddf0dae37f29ecbd5621b63
49923,3c162d849665ebb8ccc85977a55a2733f75c8bef
49923,907c984a72da7013b499532b0572560dae438d6b
49923,1a6eb9edf45c418dc0a91f92b03cc4aa71cb4a8b
49924,38444ae79df0bfd067610fca7a3baa216784de69
49924,1d11db2b40b2f7a211996295baff91decd65dbdc
49924,ab0a43e69a382e7040abce5ac5cd6b26a9a8508e
49924,6ee484f708a16e4254e4e7c4e0de6f9352cbd8dd
49924,89fc88883fe0fa1945cd0fe398d0596bbc3e7397
49924,315926cf9bb207891d03cf09e27683f428ca8952
49924,3dcb53435e4271a11b52c6069322855662996816
49924,4e5d1a03c92dd1394fcab1283c2138bfd17a80b7
49924,4a88a12cfb92238547d70f941297c36f208b5453
49924,074fa69cf080e46ef3a1eb7c4651076e7c9a75b1
49925,d4720f5ecb1838812aa94aa3bb691702da25dedb
49925,e26e95cf78ef65e6e5dda9603af207926f8d3944
49925,4d5b2be593225ab38cd4735302a276796cb7747a
49925,66d9e7eb14144d45f7b16fefcf479cc36e0fde1c
49925,dfe0ed80d836a8a34a4de325a5c3476aa7d6dfb6
49925,1e8958d027dd23f4e693730282cbe921423d9253
49925,3236dc523c17e3cd3de03587996ad212c40dd48b
49925,2a12f33bfc78bb74a623ef5bcd6da358ec164b5e
49925,f815a66041b1f30ffaa635075c4fd5a052b4f6a9
49925,ca81c16cd6ee771e9e7ff3574e55ec309652a06e
49925,97e2477407921d97e8d9c583eb8e97f51941905d
49925,95765d5d60487727ccde493317e41f6e7e1b9581
49925,c7be50718fd716eee1a79ac52296f108cdd8681a
49925,29d177e606436fb0c99f3ee2bc1d7b354ab079c0
49925,c769e43b42957293025b1dccdc5c97c3e6e13ee3
49925,cfe8d0917d68a7404d780c7bb8aaa1b1812be0d6
49925,4a365fb60a74a0faec86be43084c8c2bd6aea49e
49925,f77672e97a6ee575e1e2cd014264900f6c92f448
49925,7292e93ca9e5f2f252f42bc62de94ba2a52e205d
49925,72962c1b1a034e8151b7e5d7c23496921924fcc2
49925,977f3e2b70b2113c5685c93baf4cf8d0ca992a74
49925,ce1ad4556cc2e0cef40b4b885e81c0a73e80256c
49925,021a111e58481723ef429a6e184df28c8cd4d07b
49925,da0e52578787585d107073dcbda3e0b3e31b74a2
49925,23948a8e525dcc8574bf62f0a94ac2742199f1d3
49925,e33eefff92474b1ac328b302d081bad21e16c2c9
49925,3e3024b4ee2cc9757f71d172349e218162f3a4fd
49925,d2a0ce154973fd2bbe8426024ee36431e6f79021
49925,4a8d93a08d5be4a26f80f53d375efad533bc5477
49925,f365bf4b8e04a1f0caea2e86ae8fe4e50df776a5
49925,8aee61b72e27f709724ad9babbac98e4b177a4b6
49925,b0a68df97fb514950868b9483c410751568a3663
49925,5711fb0d0a47be16e13e38b98b50347d397e3288
49925,94c7ced3823dc49ef24a157ac76bce2c486a639e
49925,00e6da7d7aee4c1d9f658a5c926115ab52957a8d
49925,1a21da113dabb13cbd5bee4769bdd4e3bd735ee5
49926,f8f8c7149b53efdbd070c1325c2b50ca7c6528de
49926,554fe0596bab5650b9d3e2a6de53870f0e4d30a5
49926,5658b8ce07954f48ebd7e5620330a302171851dd
49926,1300373e0624c9912c91aa809a81a4daf49b2fbe
49926,389fbb3964b81d8d06923f8392a1e93490655fcf
49926,877e134189f828c21fda7ba648f81892cba06b8e
49926,ba3a8190945c20d692eca633ac35523112acac71
49926,cac1584efdfbe8512fa7cd56c2f5528407b8dcfa
49926,97aec101663e5007f739b0afe3ecde2db9971ed6
49926,bac015d2301be0f8b4b472f27a40dc1f889c180e
49926,210cba946a315651cbc347a0c141176737cb6a45
49927,9f56fd85aa0ea54a58496adda08381614fe92b25
49927,399165802a1a514fc08cf5fc1719740bea34f0c6
49927,0c22ab3490b8c072e04899d40276db9ccaaf1c92
49927,33238c10dc110785a29912e4d126dc296747bd24
49927,49c999d9008c636aa7d99c8ed616a949f0e93557
49928,64a6d3b80ebaa4ae21c61c69f1540fcce26b1472
49928,f4325265bcf81f13422915a8b85f60c3a02fe3a0
49928,d4720f5ecb1838812aa94aa3bb691702da25dedb
49928,e26e95cf78ef65e6e5dda9603af207926f8d3944
49928,6b1f6be254ea566f076655e93a21fd807cd4429b
49928,a02d9401ef573dca32eb3d32162353b90fd4223b
49928,dfe0ed80d836a8a34a4de325a5c3476aa7d6dfb6
49928,c4915c732f78aeef13b505437615da9a725029df
49928,51a4cc6763e12c02fc1caacaf711e41d5d64dc31
49928,d6a5d3a198eab3c8853955e2b9ad93d44d6c3c92
49928,28cf1040640b0d203fb284a3213c5095b7d30fe3
49928,50a67717df4ff5017e1a3e10b59fed8b92d25746
49928,0076a95a37c5697d7f1111ef0830796d353d14b6
49928,3236dc523c17e3cd3de03587996ad212c40dd48b
49928,f815a66041b1f30ffaa635075c4fd5a052b4f6a9
49928,97e2477407921d97e8d9c583eb8e97f51941905d
49928,c769e43b42957293025b1dccdc5c97c3e6e13ee3
49928,4a365fb60a74a0faec86be43084c8c2bd6aea49e
49928,cbf985fac4d43604fe5d5be6a1b2ea3e0480c0b4
49928,021a111e58481723ef429a6e184df28c8cd4d07b
49928,d65c7be7556e479f52820e31592b2184117f2eda
49928,23948a8e525dcc8574bf62f0a94ac2742199f1d3
49928,e33eefff92474b1ac328b302d081bad21e16c2c9
49928,c9d594e6517a20ad4a04fb1ecccd48afede3103e
49928,97b8788e4c45cf50d494e47e662dfda6dc481665
49928,f365bf4b8e04a1f0caea2e86ae8fe4e50df776a5
49928,df8f39c49cd085f00e761f923ac8ae6f5b26f2b3
49928,b0a68df97fb514950868b9483c410751568a3663
49928,7cab37c24d8b4dc87c6e45a4d9f228a7c3d0fbe5
49929,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49929,621572e5f864e84d0155d0f002dc42b579338b9c
49929,e931ed7f5db2a3147bac6cfaee5f0e80f92e35a3
49929,ed91677d13a2303835d36bc8d081dae34c2b9aac
49929,d391f424df4ba8c18b471c53a51c909c7c4f5b82
49929,41870e12d70802aff6a2a3039d0004420869ae7c
49929,193209a767f8621079560c2c3195fa98604dbaa4
49929,565fbec7d97ba81f54579bbda00d44440f280471
49929,8d05938161e0bef396432b6d2becd4ecc7c75d91
49929,e4860c3a7544033790bc0feee24efe0984665381
49929,823c17bd80d34ce71260caa68427181ecb4b74dd
49929,1c8467cb94fc7057acd455118fdda48664191f82
49929,a7b192222c70d176dedd38debc9016cf2a769205
49929,be556cb0e19af82cf9f8120e0842fed84fde8610
49929,f2f6a9ed6814244a6847f10262d45a2ce4f24874
49929,933787c680498175cbcbd6dcec02e6e438898e5c
49929,a3b4bcde3a210f6df6015f07a0aedc3df9dc5664
49929,2ee8a959590befc7f755c35e4be7c17ca0db0663
49929,e2a2c1a22c63e34a40f0b3f9755bb122793d8e33
49930,e8acf7500aa3998f50da334ba981eceadacf8a7f
49930,166bb432aeb610055090820e4bb35c33ac0b7b08
49930,4cb26bc1deb201d281ec387b0709f9da7905804f
49930,a0cdb358f6898d6cf98d5d09f005cbd70cb8deeb
49930,2b51c0920ee38abb3e3799c52501c39331f7ac74
49930,44609b995bdbd5b5bfd3491f0747aeb9a3901f71
49930,bd8763d58bea4cb628cb54dd0c421faa0dd78e36
49930,e6b5567e46f36c78950b431316545fc8e95db2b1
49930,41dbd8d7b2ed180eb38e383c237cffc7ea09d825
49930,c37c0eed4dc25f6b5c504476c6cfb8676cd98e8b
49930,80c3bc71d5a863df5ba043e2545e7f72d2fae627
49930,176ee583e756b4565f9ee6b31b8e504028923898
49930,7d05d53dcdad4da49ec856115fb283e1796b9402
49930,783909363a8eb17686e3352d66344a782c06892f
49930,1bf92c7d90f512623085e28cbd8dda952963dc39
49930,04cf8012783ee28f870d051d1ae3d6ef91014a07
49930,8fa71fc35359762260d4513c2c11accaea0f2329
49930,1a33dcff3d26940b424624897f22848751d426c1
49930,bbb9e3469884bae38416e511f63db5f06231f450
49932,7a9cc1a92ff4004e903c30d2da3147c47cc6d893
49932,0fb0a724011a0b016fea2b1d017bc6ec64bc310a
49932,ae813621d324e179a8c9d8c026d0d215914c5525
49932,4fe1e34f7dd02938d63fc5aa57dd2529181fdef5
49932,3b0b9f64f9ccf2bdff212937c5ebb8db0a5ecbf8
49932,b1de3d6f08c9a750433a4980ecf45dba1258719a
49932,cfcc90ea83cc4894dd2517ba8bc5de30bb2654b9
49932,49e42669bc4c367d2f2a3d00a510144ff9b96e86
49932,6c3f7418fb252afe675aa9f186b079f6bbd7fa9c
49932,f40eb4e48203e041dff02128183d58fc53556b1d
49932,2d4a2397e4cc7495cd7200d9a12dfef744ca08d4
49933,3e2df1ad6ae967a8c7e64c867399f0ac5f2ba378
49933,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49933,a683f97ad6135e2d8e6a73cb327d9b578cdd8c46
49933,c78409924091fb16a5661d627ed07d2aa35fcf64
49933,5dd6e3be15a58f29e1de5766fdd504a9f734dd96
49933,9fdf03a1789ec8d320fa1329a18e6d1b6efca3eb
49933,68c72db421ef02cf488cd4b7b04bdabf00890c48
49933,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49933,ce0e8b4d4b45ea46e83bd76074f9a94460612fad
49933,176ee583e756b4565f9ee6b31b8e504028923898
49933,0f8b2cf5654b750104763c6241d57a39f2d4e4a7
49933,c4ea4d8fcb2198726d909422ef8baf2c03d9ea75
49933,c36f72ec0e2703fe06d85a34fe94f64c6a42b5cb
49934,d05c591c0693004a0d250e2cf9608071192cad46
49934,156a350015e8924f7df82fd97a5389b0a71e2b31
49934,4f832535766958aa5ea7d4cb4988b208a94ee805
49934,a4059e46cce8e9526625b032603b572a49e8412d
49934,176ee583e756b4565f9ee6b31b8e504028923898
49934,cf7f1329709fbc0922844a8ef83437dd65f0f2b4
49934,6d5092f63e33ff6c345793d6ff117def126262e6
49934,1e98f8accb0812836ef6228462131a2da9abc034
49934,eba0b58957ccf8c8af471d61e8e466dca304cdee
49934,77444196807a46c2be72450d7900f3f57cff74d0
49935,a58886ad957891381f25645f95219f0769fafadb
49935,69fe665a7c55289518f71c92c3c58a32d8d93926
49935,07d86105652cbbf28258eec0dbf0ff998ca8d91b
49935,71cb0db7b98f3e8de0c0cc374325cdd139483314
49935,33a657575f4590075deb2f133240b891a91a5d79
49935,855046726b0cbdf8d079ba4c0c9008f4e26d51b5
49935,3887f6a77990fc34644f49c13b987a62195d67f4
49935,a28c366bcd0f92c584b51345099408e7e05ce0ea
49935,914149b2062a67b2c78141ed84a1d58cfa534105
49935,4a68c9115ae2d8322c508353f489dcad2f41ca2b
49935,2a63867f4ee9e4d911cf4d3b7a936f61a37d318d
49935,4aedf9e0c81341e3e8119e7262a77c8a720bb67b
49935,7ad37e71f2e6b4cc96521c06101257bf6257e233
49935,0cd783bbb34c53e3502b49792bef08afe21dd510
49935,b47308df382f8e85be703c0081bed4024eaa6cc4
49935,2be1cb187c842ad29ee06cd455a809bc2b962244
49935,ad3085231ca0e83193c6b66e5be3d9bfe35e1dc0
49935,ce5692fb23383820879ce16b2217e70b8dc4cc82
49935,5ccd4943785195d3415873c35e0a24267e85278d
49935,7ca1e21ed75475e665571b9e5b4288218a3b9cae
49935,bf38d9a5f8b60c7de951c797efff32b9b3b0c742
49935,130592061ce78948f5620531b64cbc3848816a53
49935,9f3f87aba812138177f1c0eacc247bba2e23598a
49935,6432d683eb7a0c84e3414c460bd021f1d0138dd9
49935,1e71997526d8a61397afcca7ff4dc205aa78c091
49935,92ce355ca73585b84983ed85a0499544a44732ec
49935,bfff94b34ce2857e4088696de03e49014771fc67
49935,38d8fe4b4f6b126178ba1f6189a338863aa83157
49935,7e968409e437c5218396c7ea2e8d94c4a72b4d40
49935,90c890fedb0cf4481443e87ab0d8df50e694cbc3
49936,7828ade258f131e80142c874bffc974bf3b4099e
49936,11330c98c9ff862b88d58f2092fb4af3e6d6b1e0
49936,39607660963a9d3771867b54432912938365c30b
49936,e0247887389cf5f23b91a33e709afea483edc436
49936,2cfabb663dab80ea5fa02f8f75db7f5b70701c44
49936,94d86e2bb23a04ec1bec0f2473f78913ce7a28d6
49936,fcfbd1b222736860edb4e2226993384d5518af37
49936,3241ae255e92da71416278f3480903c8ce3cf032
49936,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49936,f2f6a9ed6814244a6847f10262d45a2ce4f24874
49936,504971a3717842077d48ebce85e4611a707e7cfd
49936,4a7230ee96d60a738bc6c6684d6246d1cc5fe01b
49936,2b603a403b06e08a5c2e25ccc4d749d0d4580071
49936,83c2f564bc9eaf0b85f883dd589cb49e2914f329
49936,80713aad193c8fd8c91a373278bb08a25a8e5701
49936,f27e84702fb560640d4f6f99bc7ce9fdab05f285
49936,da62203d091e9a57448fd156cda914590c092770
49936,af6ee30bf82b7c4d891d8369493443797e743f24
49936,2e958a44568e9717ed737c64ccae15768fb6be38
49936,12b63de3606f4be9598805d3598ffbe002e78b36
49936,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49936,faa3ca16837ce80843f95cb864f7a78a4ee7ba6c
49936,193209a767f8621079560c2c3195fa98604dbaa4
49936,e2984c0fe80cc7b41c1c9f07969892a83df78cc6
49936,7199c06e3dbfb72df728e3051a8f8de04edf43b4
49936,629fd5c831acee504800d427a467a5bbc6ef309b
49936,6c8f4c5427d093c257ef250ae99c7aa637c2b9bb
49936,97c68171e355cb1666e1b7330117c276d711ed6c
49936,338bf56ee2e0911be2a900eaaaa267afdf866186
49936,45e372f935424e60f9e00784748e2d7dc51ff1e6
49936,b788797b57db7d6e504c9970b323cc5573a89c41
49936,f581ec66036282e8ed14f6728b6294ca5907da73
49937,9f76ffb8a53b2a96402d7532ace33be3fbe295de
49937,82a3a24f6e6d799055a2f9905352dd4c40fdcc80
49937,e4b8a1f5b3a4acd518b236d7f719e63989eb07ba
49937,8772d1ef7ec27736179588328db5923a1716728f
49937,0881cab3e55ccd9cbd3f0b863d9f8451bc48a276
49937,a0cdb358f6898d6cf98d5d09f005cbd70cb8deeb
49937,f05346d67f601d3c61d1d4971c20be8c87742f19
49937,40038f78f0e9c00a821030a7daff13890969055c
49937,66fe11eaef5c3cf9116b163ab7f620d2931bcb5f
49937,2df4676f32a4637b0490610bb55934feb2d0ccb7
49938,21adce9482bbaeece901651678b15ec1ab0fa88c
49938,5246e2e5cbadd345ac823d0ff7b7af1db2637f10
49938,57decf3057fb230a6e22b278a1fc7c0cd4bc005a
49938,c5bbcb76a4c86b32864372088a29daca92e3cd5f
49938,bc50f178292c910a8ce071a9255fe12112047cfb
49938,c76629ee25c34bca12856a09b5bc1f2cc3361aad
49938,67cd59b95c83e4cfc19a6c254a7f229b8cf64f97
49938,4b4f44550979916a4a641f1bf0616ac5225be4dc
49938,2678ef3deb138cb8599e25a4cb6fa05f04dcf771
49939,65b72880910f09b5a938749799d68cc75027b328
49939,68b8e248655ec3b49269a5f034ed8bdd22270622
49939,95c8526f67593272e0cf000d639b1c52462ba0d4
49939,8907f22f57d17be81824246e10902a67606b634c
49939,08fc0247727cbae5c9041d318e1db4cf5826fe7a
49939,5a078a8675d5d376027dcc7f0b1077411cce2642
49939,7efd8df0d87b7d58f5063dec7d5def7a540e5354
49939,e097f60a17e8d6a6699b183063eea4a0b46df682
49939,d6c37e15d2208585da3dd3a42806434b821b72b6
49939,95b37a2729a7d3fdc7ee59b6c608878814fd2d37
49939,e6b8b981f72cf1e72ff47f5097b68a15f8900189
49939,9bdc17be0252be8e9143b8d3506f172f794213be
49939,9bd7312efc2691ea038dfbb171bb79035b2f8cb6
49939,7268d11e0dc154884aecf87fd338c0880ebae789
49939,ba6d5bb38e388d93a116725a24dcd402ead377fb
49939,7bcd172046a814b395575bee20aa5003b92cf3d1
49939,0a0821375592e1c79b0e7fe1f95715613e7a7d17
